Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
51504	-126.4993	-389.1908	262.6915	2.318745	0.6466979	1.512227	0.980272	0.0197277	1.201591
51510	-123.3024	-386.1262	262.8237	2.44596	0.6598415	1.146923	0.418252	0.581748	1.217
51516	-112.9691	-375.1758	262.2067	2.734994	0.5973815	2.217891	0.98618	0.0138199	0.9130292
51522	-114.8988	-376.5832	261.6844	2.373712	0.7304416	2.217891	0.433813	0.566187	1.519313
51528	-113.9582	-376.7905	262.8323	2.292445	0.679116	1.300409	0.910497	0.089503	1.206055
51534	-109.6874	-373.2049	263.5175	2.233857	0.2781701	1.379804	0.653281	0.346719	1.220003
51540	-114.6214	-376.4421	261.8207	2.396347	1.027537	2.215795	0.653281	0.346719	1.12617
51546	-129.2578	-391.2355	261.9777	2.427348	1.027537	1.889255	0.533262	0.466738	1.12617
51552	-127.158	-389.6838	262.5259	2.616506	0.7398124	1.570634	0.552702	0.447298	0.9198619
51558	-128.2222	-390.5656	262.3433	2.629463	0.6701911	1.972007	0.720346	0.279654	0.9198619
51564	-130.6705	-393.4246	262.7541	2.615111	0.4183003	1.972007	0.693128	0.306872	0.9198619
51570	-125.1102	-387.8226	262.7125	2.615111	0.441761	1.972007	0.896178	0.103822	0.9183265
51576	-119.7946	-381.5365	261.7419	2.712689	1.146963	1.972007	0.596593	0.403407	0.9183265
51582	-111.883	-373.6098	261.7269	2.704676	0.4069768	3.491405	0.831987	0.168013	1.161487
51588	-115.5625	-377.9039	262.3414	2.704676	0.1959949	3.491405	0.882417	0.117583	1.056954
51594	-142.5943	-406.773	264.1786	2.032697	0.474762	0.08879465	0.693114	0.306886	2.0653
51600	-130.8991	-393.5907	262.6916	2.779958	0.5268178	1.775624	0.557296	0.442704	0.6974489
51606	-126.4232	-388.6909	262.2676	2.779958	0.8375587	1.775624	0.421934	0.578066	0.7107969
51612	-118.171	-380.9865	262.8155	3.01073	0.3641446	1.775624	0.492783	0.507217	0.5153332
51618	-115.221	-377.8314	262.6104	2.598683	0.4000569	2.440482	0.779618	0.220382	0.8506016
51624	-115.384	-378.9744	263.5904	2.31664	0.4000569	1.050807	0.441131	0.558869	1.102053
51630	-118.2734	-381.7826	263.5092	2.155172	0.5372676	0.9251629	0.424481	0.575519	1.217511
51636	-113.5548	-375.8956	262.3409	2.204277	0.5372676	1.90798	0.311107	0.688893	1.490749
51642	-116.1796	-379.3079	263.1283	2.363706	0.4972495	1.55821	0.888428	0.111572	0.9272891
51648	-115.1187	-377.6297	262.511	1.939604	0.4972495	1.55821	0.425573	0.574427	1.77173
51654	-114.6621	-376.6641	262.002	1.895234	0.3518251	1.292423	0.798599	0.201401	2.446812
51660	-110.3203	-374.0813	263.761	1.649399	1.115067	0.07818634	0.790346	0.209654	2.106812
51666	-117.3484	-381.1921	263.8438	2.256368	1.267999	0.1024388	0.625633	0.374367	1.456908
51672	-113.0058	-376.7957	263.7898	1.926088	1.43687	0.1024388	0.908142	0.0918585	1.641438
51678	-118.9551	-384.279	265.3239	2.02401	0.3818618	0.107833	0.572103	0.427897	1.316993
51684	-126.2988	-388.1375	261.8387	1.040176	0.7730632	0.237193	0.571142	0.428858	3.532422
51690	-122.822	-386.7598	263.9379	2.075084	1.080323	0.2033853	0.442197	0.557803	1.379449
51696	-115.8583	-379.3834	263.525	1.856247	1.717375	0.1392801	0.788867	0.211133	1.635798
51702	-111.3868	-375.8792	264.4924	1.901266	0.4871101	0.142058	0.796328	0.203672	1.783859
51708	-113.0257	-376.6896	263.6639	1.77517	0.5189108	0.1325765	0.294666	0.705334	2.400905
51714	-109.6013	-372.6569	263.0557	1.657707	0.8032029	0.1325765	0.641477	0.358523	2.611194
51720	-117.2701	-382.3523	265.0822	1.947479	0.313224	0.1325765	0.771343	0.228657	1.596721
51726	-126.4311	-391.2425	264.8115	1.685435	0.313224	0.1325765	0.679007	0.320993	1.967539
51732	-113.4368	-376.7998	263.363	1.743363	0.8469176	0.1669635	0.626479	0.373521	2.256011
51738	-109.9979	-374.86	264.8621	1.745831	0.4468082	0.1948904	0.905161	0.0948387	1.556193
51744	-114.4402	-378.881	264.4408	1.809103	0.4468082	0.1948904	0.717702	0.282298	1.811035
51750	-117.3613	-382.6665	265.3052	2.106209	0.4167764	0.1150669	0.93435	0.0656496	1.183453
51756	-116.8543	-381.8961	265.0418	1.832458	0.3396655	0.1684782	0.362075	0.637925	1.575785
51762	-126.4285	-389.1283	262.6999	2.25809	0.926139	1.313629	0.61318	0.38682	1.085096
51768	-110.8911	-374.06	263.1688	2.266777	0.577557	1.452037	0.572743	0.427257	0.9357168
51774	-108.434	-371.5035	263.0695	2.536275	0.437424	1.53335	0.472081	0.527919	0.9357168
51780	-120.2576	-382.5363	262.2786	2.530219	1.0965	1.53335	0.849809	0.150191	0.8941998
51786	-116.5756	-380.2006	263.6249	2.489554	0.3767517	1.279247	0.884986	0.115014	0.671585
51792	-105.4962	-368.8216	263.3254	2.608593	0.5004812	1.279247	0.370314	0.629686	0.545396
51798	-106.4098	-369.3006	262.8908	2.671677	0.7481437	1.279247	0.779135	0.220865	0.6142327
51804	-112.2618	-375.8822	263.6204	2.578478	0.3457029	1.279247	0.675079	0.324921	0.6274639
51810	-109.5561	-373.4677	263.9116	2.671576	0.5238572	0.632102	0.526595	0.473405	0.4626214
51816	-117.2202	-380.2616	263.0414	2.494964	0.6620602	1.231517	0.4247	0.5753	0.8867717
51822	-110.776	-373.203	262.427	2.121975	1.073954	1.231517	0.789805	0.210195	1.364311
51828	-103.3561	-365.8705	262.5144	2.121975	0.7346929	1.231517	0.688585	0.311415	1.57736
51834	-117.7697	-379.9758	262.206	2.14608	1.879763	1.231517	0.431655	0.568345	1.005829
51840	-106.235	-371.4089	265.1738	1.935684	0.4960883	0.2341174	0.787662	0.212338	0.9706191
51846	-116.4729	-381.8324	265.3595	1.992993	0.4960883	0.1545551	0.521426	0.478574	0.9706191
51852	-114.4848	-380.3359	265.851	1.650808	0.3085725	0.07157602	0.556214	0.443786	1.444688
51858	-122.7206	-388.5613	265.8407	1.717383	0.3085725	0.1048925	0.208061	0.791939	1.282986
51864	-125.0561	-390.588	265.5319	1.615224	0.3482727	0.09691039	0.398979	0.601021	1.559192
51870	-114.6613	-380.0223	265.361	1.719143	0.1573865	0.2684136	0.54127	0.45873	1.573049
51876	-111.4512	-376.4805	265.0292	1.782771	0.290443	0.2684136	0.673506	0.326494	1.492717
51882	-104.8065	-369.3429	264.5363	2.059715	0.8270974	0.2684136	0.666537	0.333463	0.9388947
51888	-106.5044	-372.3263	265.8219	1.937348	0.2419067	0.1610909	0.800347	0.199653	1.06771
51894	-109.7165	-374.0033	264.2868	2.340174	1.005828	0.1793014	0.704166	0.295834	0.9687392
51900	-112.2961	-376.8237	264.5276	2.545808	1.005828	0.09886426	0.413535	0.586465	0.79307
51906	-120.8737	-385.8343	264.9606	2.625371	0.3842161	0.1895458	0.472294	0.527706	0.8040123
51912	-111.3327	-376.3751	265.0424	2.42542	0.3842161	0.1895458	0.83612	0.16388	0.942585
51918	-107.6233	-372.4859	264.8627	2.573866	0.3842161	0.2869586	0.18026	0.81974	0.6029595
51924	-109.1039	-373.718	264.614	2.279269	0.5167356	0.2869586	0.519866	0.480134	1.018456
51930	-104.0337	-368.2999	264.2662	2.157064	1.163103	0.1198018	0.334905	0.665095	1.214354
51936	-100.4808	-365.3171	264.8363	2.058414	0.6501888	0.1558461	0.569128	0.430872	1.177962
51942	-103.0775	-368.0266	264.949	1.934208	0.3747817	0.1558461	0.448316	0.551684	1.546708
51948	-100.4493	-365.5229	265.0736	1.906821	0.5244199	0.1919517	0.614724	0.385276	1.163432
51954	-97.54736	-361.9466	264.3992	1.846451	0.5244199	0.1919517	0.995436	0.00456378	1.728867
51960	-99.12865	-363.3797	264.251	1.63861	0.186269	0.1359307	0.520142	0.479858	2.56513
51966	-105.9744	-370.2233	264.2489	2.037395	0.5187394	0.1359307	0.78475	0.21525	1.837471
51972	-106.8086	-371.0578	264.2492	1.917193	0.5187394	0.2223464	0.714302	0.285698	1.728434
51978	-110.6809	-373.6463	262.9653	1.797276	0.5187394	0.1901766	0.18295	0.81705	2.700715
51984	-105.0807	-368.5283	263.4476	1.580312	0.9505355	0.1901766	0.243827	0.756173	2.18635
51990	-108.1025	-371.9955	263.893	1.812429	1.369213	0.2461447	0.765777	0.234223	1.331548
51996	-102.868	-366.9793	264.1114	2.074309	2.216563	0.09298972	0.858806	0.141194	0.8491161
52002	-115.6574	-381.3387	265.6814	2.309488	0.4455763	0.05011439	0.764898	0.235102	0.8491161
52008	-114.3078	-378.4066	264.0988	2.030619	1.398442	0.09386135	0.736069	0.263931	1.38163
52014	-107.0002	-371.6738	264.6736	2.288349	0.737718	0.1197382	0.550904	0.449096	1.134282
52020	-116.7055	-380.8912	264.1857	1.566026	0.8630309	0.06234491	0.902688	0.0973117	2.099905
52026	-125.7674	-388.6992	262.9318	1.608923	0.8630309	0.4244967	0.547184	0.452816	2.20644
52032	-117.8622	-380.6864	262.8242	1.330478	1.507558	0.187082	0.78783	0.21217	2.442085
52038	-120.2487	-378.5695	258.3208	1.264986	2.511124	0.429172	0.500526	0.499474	4.444081
52044	-112.3397	-374.6059	262.2662	2.641882	1.781075	0.8554395	0.434833	0.565167	0.8693691
52050	-104.7447	-367.2868	262.5421	2.342651	1.324991	1.00594	0.965753	0.0342466	1.068373
52056	-105.8768	-369.7327	263.8559	2.34201	0.4254165	0.7701822	0.637413	0.362587	1.068373
52062	-110.9313	-374.8256	263.8943	2.053696	0.2900557	1.017287	0.846495	0.153505	1.296758
52068	-109.6547	-373.2042	263.5495	1.935486	0.6998796	0.729942	0.898731	0.101269	1.358758
52074	-107.1287	-370.8362	263.7075	2.04427	0.5043968	0.729942	0.885106	0.114894	1.373029
52080	-106.3782	-371.3424	264.9641	2.571707	0.3832653	0.2181776	0.64782	0.35218	0.3081209
52086	-115.2646	-379.7498	264.4852	2.695221	0.6963492	0.1670442	0.536676	0.463324	0.2978473
52092	-111.5568	-376.5268	264.97	2.686703	0.3779077	0.1985998	0.794588	0.205412	0.361518
52098	-110.8435	-376.2834	265.4399	2.558892	0.2887631	0.1609654	0.73252	0.26748	0.407794
52104	-114.764	-379.4229	264.6589	2.648673	0.6868214	0.1609654	0.579758	0.420242	0.407794
52110	-106.1858	-370.3481	264.1623	2.833401	0.6886822	0.2427392	0.498067	0.501933	0.3215395
52116	-96.72608	-361.7116	264.9856	2.443141	0.5267833	0.2015438	0.877789	0.122211	0.4741986
52122	-94.94369	-359.8294	264.8857	2.525507	0.5378422	0.2015438	0.56341	0.43659	0.4744998
52128	-110.1945	-374.711	264.5165	2.377688	0.9353333	0.204476	0.694827	0.305173	0.4571142
52134	-105.123	-369.4997	264.3767	2.629886	0.4818713	0.4072771	0.516144	0.483856	0.4218699
52140	-107.7884	-372.7207	264.9323	2.549668	0.4818713	0.208999	0.530523	0.469477	0.5017489
52146	-110.7673	-375.5918	264.8245	2.609291	0.4818713	0.2236272	0.373643	0.626357	0.4455589
52152	-121.0877	-385.4874	264.3997	2.583685	0.4818713	0.4239579	0.796878	0.203122	0.5546263
52158	-128.6606	-393.2657	264.605	2.583685	0.4171592	0.3799974	0.678966	0.321034	0.4989813
52164	-120.6579	-380.8735	260.2157	2.451141	0.4572493	4.229974	0.959751	0.040249	2.185773
52170	-124.6471	-384.9215	260.2744	2.264453	0.4572493	3.688111	0.720728	0.279272	2.385555
52176	-112.3948	-372.2742	259.8794	2.36249	0.3461896	3.688111	0.563402	0.436598	2.703683
52182	-111.5491	-371.8068	260.2577	2.288685	0.3587235	3.688111	0.422571	0.577429	2.498894
52188	-107.1555	-368.6293	261.4737	2.518563	0.4144055	3.093137	0.911077	0.0889231	1.618575
52194	-112.6198	-374.1835	261.5637	2.413989	0.5561518	3.093137	0.79393	0.20607	1.451187
52200	-109.0844	-370.3459	261.2615	2.508154	0.6223852	3.093137	0.466158	0.533842	1.534271
52206	-109.6393	-371.8397	262.2004	2.667854	0.5573702	2.472494	0.670624	0.329376	0.9146003
52212	-100.6708	-362.3943	261.7235	2.792579	0.9008681	2.472494	0.764146	0.235854	0.8114769
52218	-107.6592	-369.5894	261.9302	2.621554	0.8382922	2.472494	0.980767	0.0192326	0.8537825
52224	-121.6076	-383.4471	261.8395	2.86807	0.8382922	2.188843	0.82778	0.17222	0.8438184
52230	-112.3005	-374.6005	262.3	2.804117	0.6573548	2.129779	0.902882	0.097118	0.6213149
52236	-106.5396	-368.8967	262.3571	2.95697	0.5602755	2.046717	0.432198	0.567802	0.4664857
52242	-103.9446	-366.3324	262.3878	3.081385	0.293378	2.706858	0.477773	0.522227	0.5693356
52248	-103.9876	-365.5365	261.5489	3.081385	0.8149734	2.706858	0.477773	0.522227	0.5693356
52254	-108.3563	-370.0236	261.6673	3.074398	0.5708302	3.195015	0.852303	0.147697	0.5693356
52260	-111.6497	-373.3332	261.6835	3.357963	0.3928485	3.195015	0.743506	0.256494	0.4238155
52266	-111.5973	-375.2382	263.6409	3.060932	0.251669	0.9971479	0.906526	0.0934745	0.4676207
52272	-112.6721	-374.7938	262.1218	3.189368	0.4265958	2.407912	0.843758	0.156242	0.6424411
52278	-104.9523	-367.5185	262.5661	3.138863	0.2526165	2.407912	0.555552	0.444448	0.6020999
52284	-105.2889	-368.8957	263.6068	2.490402	0.2526165	1.607343	0.769696	0.230304	0.7561992
52290	-104.0546	-367.4338	263.3791	2.874492	0.226749	1.607343	0.740612	0.259388	0.5805602
52296	-111.0084	-373.6378	262.6294	2.884984	0.6741194	1.48786	0.50947	0.49053	0.5387499
52302	-130.2337	-394.4232	264.1895	2.443493	1.050244	0.2583521	0.785046	0.214954	0.528498
52308	-114.3292	-379.0438	264.7146	2.298997	0.9754148	0.1548828	0.785046	0.214954	0.4789074
52314	-121.0991	-385.8157	264.7166	2.760245	0.3488081	0.2720101	0.441604	0.558396	0.3192126
52320	-120.0548	-385.0571	265.0024	2.72995	0.5215602	0.1063886	0.276628	0.723372	0.3742621
52326	-115.9693	-380.5116	264.5423	2.56303	0.748522	0.1902621	0.768163	0.231837	0.3600533
52332	-128.7566	-391.2895	262.5329	2.302631	0.9249305	1.150754	0.739651	0.260349	1.311163
52338	-129.1072	-392.3438	263.2367	2.588397	0.9183036	0.7617101	0.739651	0.260349	0.730097
52344	-115.7801	-380.4906	264.7106	2.362325	0.8078917	0.1901114	0.4529	0.5471	0.5732913
52350	-113.9389	-378.425	264.4861	2.284438	1.126235	0.1817982	0.603083	0.396917	0.5732913
52356	-104.3426	-368.601	264.2585	2.064243	1.70396	0.1817982	0.519813	0.480187	0.5732913
52362	-121.9567	-385.9814	264.0247	2.337176	1.6601	0.1817982	0.75166	0.24834	0.506358
52368	-114.3728	-378.2384	263.8655	2.610745	1.6601	0.1159979	0.807641	0.192359	0.2945329
52374	-105.4723	-369.2435	263.7713	2.565529	1.6601	0.155525	0.792782	0.207218	0.299367
52380	-96.6818	-360.9316	264.2498	2.864058	0.6426858	0.2014662	0.753019	0.246981	0.2770701
52386	-104.3249	-368.1383	263.8134	2.864058	0.6426858	0.3773695	0.140663	0.859337	0.2704125
52392	-113.4926	-377.4407	263.9481	2.790539	0.6524039	0.3773695	0.70342	0.29658	0.3248803
52398	-103.198	-367.0601	263.8621	2.790539	0.6524039	0.3773695	0.356184	0.643816	0.2638686
52404	-102.8495	-367.0551	264.2056	2.787455	0.5637546	0.2791229	0.397668	0.602332	0.2616004
52410	-99.0125	-362.2314	263.2189	2.932051	1.022381	0.3916102	0.52795	0.47205	0.2400205
52416	-101.0436	-364.8091	263.7655	2.964259	0.8300955	0.1956006	0.481665	0.518335	0.2019697
52422	-107.7965	-371.8696	264.0731	3.155248	0.4379285	0.1834643	0.930051	0.0699488	0.1728656
52428	-110.7752	-375.4847	264.7094	2.972976	0.2982423	0.1834643	0.815608	0.184392	0.2284521
52434	-113.1513	-377.3833	264.232	3.014699	0.4977178	0.179257	0.632745	0.367255	0.2058404
52440	-105.5667	-369.2637	263.6971	2.744685	1.501487	0.179257	0.952319	0.0476813	0.3713347
52446	-109.4796	-373.1406	263.661	2.76818	0.6741573	0.5541661	0.900017	0.0999833	0.3557787
52452	-99.98996	-364.3121	264.3222	2.691266	0.6741573	0.2558006	0.310662	0.689338	0.3557787
52458	-101.3812	-365.3296	263.9484	2.691266	0.9856282	0.2558006	0.720232	0.279768	0.3404524
52464	-104.5466	-367.7214	263.1749	2.688478	1.162129	0.569443	0.345704	0.654296	0.3391369
52470	-104.594	-367.5668	262.9728	2.669543	2.04461	0.2957448	0.792423	0.207577	0.2617798
52476	-99.779	-363.5038	263.7248	2.57568	1.1117	0.3430843	0.771821	0.228179	0.3272805
52482	-104.8078	-368.6134	263.8056	2.494214	1.1117	0.3793028	0.78075	0.21925	0.4551967
52488	-107.2641	-370.6381	263.3739	2.537139	1.191634	0.5510955	0.872249	0.127751	0.405091
52494	-97.01833	-361.3992	264.3809	2.529508	0.7326331	0.287656	0.932568	0.0674316	0.5005775
52500	-100.586	-364.8114	264.2255	2.357857	1.028321	0.287656	0.707228	0.292772	0.5001332
52506	-103.3366	-368.0629	264.7264	2.359519	0.6129704	0.2797066	0.787886	0.212114	0.4558054
52512	-98.09075	-362.4687	264.378	2.439536	0.945918	0.2265586	0.214441	0.785559	0.4458531
52518	-96.78894	-360.7156	263.9267	2.084862	1.617099	0.3221236	0.47106	0.52894	0.5771661
52524	-106.3239	-370.8723	264.5484	2.165374	0.9437888	0.2515364	0.814928	0.185072	0.6656555
52530	-106.914	-372.0918	265.1778	2.206085	0.5550615	0.201292	0.700462	0.299538	0.5374242
52536	-103.1037	-367.5619	264.4582	2.224593	1.158587	0.201292	0.823293	0.176707	0.5681847
52542	-107.2469	-371.9341	264.6871	2.232134	0.893782	0.2014476	0.486864	0.513136	0.6378377
52548	-103.8481	-368.7401	264.892	2.317008	0.9651312	0.0994469	0.848954	0.151046	0.6276648
52554	-96.58685	-361.6981	265.1113	2.01938	0.7895849	0.1314583	0.814693	0.185307	0.8537797
52560	-109.4786	-374.1969	264.7183	2.251729	0.9650322	0.16916	0.676945	0.323055	0.5618442
52566	-100.8557	-365.4392	264.5835	2.262997	1.232592	0.1347076	0.813601	0.186399	0.4816567
52572	-100.4585	-364.8705	264.4119	2.263037	1.087069	0.2296772	0.706269	0.293731	0.4816567
52578	-97.9521	-362.4414	264.4893	2.313139	0.9575838	0.2296772	0.747501	0.252499	0.4816567
52584	-102.571	-366.7515	264.1805	2.331389	1.874752	0.1017043	0.823914	0.176086	0.5351233
52590	-100.6565	-365.6676	265.0111	2.368912	0.5735	0.1929307	0.362135	0.637865	0.4578069
52596	-108.7697	-373.7495	264.9799	2.39596	0.5735	0.1929307	0.413438	0.586562	0.4395686
52602	-118.6007	-383.4616	264.8609	2.409511	0.5037779	0.2739727	0.91902	0.0809805	0.4769023
52608	-99.00779	-363.7447	264.7369	2.159617	1.012845	0.1592216	0.457324	0.542676	0.7035916
52614	-102.5944	-367.0579	264.4634	2.134587	0.8257963	0.3474895	0.905474	0.0945257	0.7035916
52620	-100.8977	-365.0775	264.1798	2.007698	2.157934	0.1320052	0.858422	0.141578	0.6574976
52626	-91.67466	-355.6047	263.93	1.992615	2.09442	0.2265929	0.793534	0.206466	0.6513904
52632	-92.88722	-357.0952	264.208	1.818914	2.185043	0.1727568	0.697194	0.302806	0.6653816
52638	-93.57358	-358.2028	264.6292	2.224009	0.6760768	0.3163051	0.484145	0.515855	0.7006811
52644	-86.60304	-350.9006	264.2975	2.212996	1.33042	0.2116649	0.986637	0.0133627	0.5493757
52650	-96.46206	-360.0966	263.6345	2.212996	2.383087	0.2116649	0.786036	0.213964	0.4826418
52656	-95.1762	-359.8643	264.6881	1.927628	1.264879	0.1840363	0.970061	0.0299395	0.6471459
52662	-113.1541	-375.9752	262.8211	1.502586	1.69231	0.311495	0.487475	0.512525	2.038342
52668	-108.1672	-372.9782	264.8111	1.691982	0.7103337	0.1447206	0.91236	0.0876401	1.460975
52674	-113.0743	-377.4727	264.3985	1.707127	0.7103337	0.2807906	0.818	0.182	1.460975
52680	-107.5917	-372.0828	264.4911	1.647318	0.7103337	0.2674865	0.945853	0.0541474	1.460975
52686	-103.1063	-367.1232	264.0169	1.808985	0.7103337	0.3447271	0.651589	0.348411	1.561491
52692	-100.3935	-364.6076	264.214	1.896489	1.075203	0.2885577	0.544739	0.455261	1.112736
52698	-96.80451	-361.2311	264.4266	1.837729	0.7181201	0.3110319	0.873617	0.126383	1.271718
52704	-103.723	-366.7346	263.0116	1.543211	1.305679	0.3110319	0.189931	0.810069	2.074656
52710	-102.8542	-367.4211	264.5669	1.666508	0.7239875	0.2535572	0.736588	0.263412	1.401855
52716	-97.78166	-362.8331	265.0514	1.834424	0.5894062	0.2351426	0.668104	0.331896	1.045077
52722	-104.8703	-368.6503	263.78	1.819712	1.577803	0.298215	0.961503	0.0384967	1.182881
52728	-115.5131	-380.0679	264.5548	1.860423	0.7861932	0.30747	0.629095	0.370905	1.073586
52734	-111.84	-376.4195	264.5795	2.203737	0.9940075	0.1675371	0.323587	0.676413	0.8505224
52740	-107.1227	-370.8676	263.7448	2.526879	1.139493	0.3478018	0.611738	0.388262	0.3337732
52746	-112.1545	-375.9412	263.7867	2.628114	1.139493	0.2827719	0.740841	0.259159	0.3299422
52752	-106.2725	-370.3473	264.0748	2.628114	0.7677929	0.3109037	0.827101	0.172899	0.3008448
52758	-102.088	-365.9857	263.8976	2.801317	0.6500591	0.3652624	0.827101	0.172899	0.2747013
52764	-97.07268	-360.9092	263.8365	2.945935	0.6500591	0.3497504	0.983981	0.0160193	0.3107985
52770	-98.39807	-362.0526	263.6545	2.896633	0.7334578	0.3497504	0.790129	0.209871	0.2377847
52776	-98.02952	-362.221	264.1915	2.70803	0.5576397	0.3497504	0.879555	0.120445	0.2976998
52782	-96.97466	-360.9776	264.003	2.901559	0.5576397	0.3497504	0.672407	0.327593	0.3014578
52788	-105.4359	-368.6571	263.2211	3.02998	0.6018961	0.5979896	0.969747	0.0302527	0.218473
52794	-104.1496	-367.0592	262.9096	3.006286	0.8672623	0.5979896	0.773243	0.226757	0.2185946
52800	-100.6168	-363.5489	262.9321	3.006286	0.8672623	0.5979896	0.393577	0.606423	0.2276715
52806	-90.82534	-354.7806	263.9553	2.683314	0.6193706	0.3828936	0.508691	0.491309	0.2390569
52812	-98.45335	-361.7632	263.3098	2.921612	1.361084	0.2456181	0.757211	0.242789	0.2647021
52818	-111.6144	-376.2238	264.6095	2.7967	0.3913016	0.2038071	0.232921	0.767079	0.2220511
52824	-98.47465	-361.6001	263.1255	2.843751	1.862789	0.2038071	0.582435	0.417565	0.2495375
52830	-90.33062	-353.8599	263.5293	3.037377	0.9434168	0.2038071	0.749901	0.250099	0.1971502
52836	-91.41346	-354.7027	263.2892	3.073392	0.9434168	0.2509731	0.309607	0.690393	0.1754484
52842	-98.41359	-362.1126	263.699	3.22187	0.8125179	0.1202429	0.771026	0.228974	0.1754484
52848	-100.8294	-364.974	264.1447	3.20823	0.368371	0.1610099	0.608573	0.391427	0.1530599
52854	-105.6531	-370.1036	264.4505	3.106838	0.368371	0.1347781	0.161114	0.838886	0.1809872
52860	-109.6197	-373.5879	263.9681	3.102776	0.5079955	0.1774567	0.846793	0.153207	0.1589795
52866	-112.6544	-376.199	263.5446	3.351149	0.5079955	0.1774567	0.916236	0.0837638	0.1245569
52872	-114.2593	-378.2375	263.9782	3.351149	0.3559201	0.1385803	0.675857	0.324143	0.1281353
52878	-104.2518	-368.3229	264.0711	3.321056	0.4662964	0.08449829	0.398015	0.601985	0.1376359
52884	-96.01742	-359.2901	263.2727	3.243049	0.9842534	0.1337957	0.275811	0.724189	0.1376359
