Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
35706	-108.7521	-371.7523	263.0002	2.628591	0.4338318	1.643351	0.89743	0.10257	0.8272272
35712	-112.8001	-375.6149	262.8148	2.534089	0.4338318	1.936329	0.249018	0.750982	0.9339853
35718	-101.074	-365.2019	264.1279	2.470969	0.2029711	1.153823	0.957166	0.0428342	0.745753
35724	-102.073	-365.3839	263.3109	2.291407	0.7453555	1.153823	0.717579	0.282421	0.7501288
35730	-122.3265	-382.5839	260.2574	3.961554	0.445442	4.991242	0.953108	0.0468919	0.2820294
35736	-119.5976	-379.087	259.4894	3.920253	1.350304	4.183214	0.813793	0.186207	0.2730009
35742	-111.0701	-370.6455	259.5753	3.920253	1.350304	4.183214	0.760565	0.239435	0.3405539
35748	-116.5421	-376.6209	260.0787	4.000795	0.708485	4.183214	0.733556	0.266444	0.2914661
35754	-122.1896	-381.8933	259.7037	4.293622	0.708485	4.183214	0.400125	0.599875	0.2442938
35760	-113.4747	-372.8192	259.3445	4.020634	0.5759392	7.885511	0.675151	0.324849	0.300644
35766	-113.6497	-373.3116	259.6619	3.982164	0.8486384	5.021384	0.53535	0.46465	0.2818578
35772	-110.8086	-371.016	260.2073	3.726506	0.8486384	3.910771	0.659392	0.340608	0.251507
35778	-113.6963	-374.1264	260.4301	3.806443	0.6186032	3.65398	0.788637	0.211363	0.2170324
35784	-130.2059	-390.2078	260.0019	3.838933	1.275209	2.884055	0.678714	0.321286	0.2170324
35790	-114.9405	-377.5552	262.6147	3.01741	0.3971032	1.943916	0.95856	0.0414397	0.6184218
35796	-113.2945	-375.9731	262.6786	2.903806	0.3971032	1.943916	0.756168	0.243832	0.7177736
35802	-125.8596	-387.5664	261.7067	3.638558	0.3393295	2.705687	0.786007	0.213993	0.387789
35808	-125.4244	-387.0857	261.6614	3.570241	0.3745309	2.705687	0.825925	0.174075	0.3353529
35814	-126.913	-387.9093	260.9963	3.570241	0.8494958	2.705687	0.591373	0.408627	0.3815112
35820	-113.9412	-375.2536	261.3124	3.096955	0.8494958	3.122599	0.733546	0.266454	0.5706605
35826	-136.1024	-398.0162	261.9138	2.986902	0.413543	3.122599	0.769962	0.230038	0.8177689
35832	-122.1875	-384.3713	262.1838	2.805889	0.6912888	2.211288	0.692362	0.307638	0.674381
35838	-120.0144	-382.1265	262.1121	2.805889	0.6912888	2.211288	0.8363	0.1637	0.7882269
35844	-105.8865	-367.9232	262.0367	2.805889	0.6912888	2.404137	0.740523	0.259477	0.7516666
35850	-117.5744	-379.5376	261.9632	3.070655	0.5438359	2.404137	0.202958	0.797042	0.779507
35856	-111.7123	-372.8502	261.138	3.40749	0.3515509	4.962277	0.393487	0.606513	0.4912122
35862	-123.0338	-385.3467	262.3128	2.187402	0.6218164	1.709555	0.612981	0.387019	1.524284
35868	-115.738	-377.3003	261.5623	2.061003	0.8195823	1.709555	0.59247	0.40753	1.96272
35874	-116.0695	-377.0662	260.9966	3.276455	0.4896877	5.005944	0.692388	0.307612	0.5298319
35880	-113.0585	-373.6762	260.6177	3.276455	0.4896877	6.243014	0.718628	0.281372	0.7021277
35886	-112.6044	-373.3698	260.7654	3.39304	0.4926532	5.416555	0.32154	0.67846	0.5005271
35892	-122.6937	-383.0029	260.3092	3.61762	0.5861262	5.748093	0.93396	0.0660396	0.5010431
35898	-120.0934	-379.9068	259.8134	3.979649	0.5032781	6.370005	0.648555	0.351445	0.2977355
35904	-117.2206	-381.7823	264.5616	1.926718	0.7014274	0.264332	0.806927	0.193073	1.195461
35910	-121.1136	-381.1374	260.0239	3.979649	0.3866728	6.370005	0.635671	0.364329	0.2983176
35916	-131.1709	-390.9184	259.7476	3.829912	0.7127078	6.370005	0.972882	0.0271184	0.3941899
35922	-119.981	-379.7805	259.7994	3.784413	0.723331	6.370005	0.809125	0.190875	0.4463239
35928	-118.8558	-379.0361	260.1803	3.572485	0.723331	5.603408	0.869208	0.130792	0.4006706
35934	-127.5111	-392.3999	264.8888	2.128156	0.5026687	0.2407206	0.821398	0.178602	1.034301
35940	-127.3272	-392.3663	265.0391	2.565928	0.6685934	0.08571638	0.630779	0.369221	0.6529422
35946	-116.757	-382.3369	265.5799	2.359326	0.4512743	0.08571638	0.596831	0.403169	0.6529422
35952	-111.3033	-376.6622	265.3589	2.16068	0.6770592	0.08564589	0.380671	0.619329	0.7774041
35958	-114.6831	-378.9934	264.3103	2.312554	0.932655	0.07768186	0.861608	0.138392	1.379973
35964	-119.4949	-383.67	264.1751	2.098676	0.932655	0.1902644	0.794446	0.205554	1.320542
35970	-124.1381	-388.6321	264.494	2.030586	0.932655	0.1902644	0.794681	0.205319	1.10692
35976	-118.9683	-383.0613	264.093	2.071561	1.078253	0.2432845	0.725841	0.274159	1.16368
35982	-114.3821	-378.7573	264.3753	2.023302	1.078253	0.1934469	0.627496	0.372504	1.080328
35988	-115.3894	-379.6494	264.2601	2.264209	1.081917	0.09267298	0.792536	0.207464	1.285781
35994	-117.1611	-381.9972	264.836	2.156476	0.7808719	0.172602	0.629229	0.370771	0.859939
36000	-117.5634	-378.6546	261.0912	3.81385	0.5337484	2.480058	0.600204	0.399796	0.2365628
36006	-120.0654	-381.3833	261.3179	3.58714	0.5337484	2.480058	0.383361	0.616639	0.2365628
36012	-121.7574	-385.3238	263.5664	2.515588	0.3328576	0.7206207	0.611767	0.388233	1.376566
36018	-112.664	-376.1626	263.4986	2.550288	0.3328576	0.7206207	0.465205	0.534795	1.402432
36024	-113.7969	-376.2563	262.4594	3.412943	0.3889226	1.32437	0.577781	0.422219	0.233169
36030	-111.9551	-375.563	263.6079	2.067224	0.2595825	0.6049123	0.977738	0.022262	1.907934
36036	-112.438	-375.9467	263.5087	1.692664	0.9675763	0.12206	0.896893	0.103107	2.214735
36042	-112.6313	-376.3928	263.7614	1.797779	0.9675763	0.1554748	0.710975	0.289025	1.897479
36048	-116.2534	-379.2603	263.0068	1.629077	0.9675763	0.1554748	0.696926	0.303074	2.496245
36054	-105.7293	-369.695	263.9657	1.729512	0.9675763	0.2804091	0.56868	0.43132	1.548381
36060	-106.7934	-371.1199	264.3265	1.812807	0.9675763	0.1317212	0.876342	0.123658	1.548381
36066	-116.3141	-379.935	263.6209	1.742188	0.9675763	0.3902224	0.397947	0.602053	1.616472
36072	-101.7973	-366.3912	264.5939	1.635454	0.9675763	0.1673899	0.67488	0.32512	1.384839
36078	-106.9637	-371.1362	264.1726	1.566804	0.9675763	0.1763247	0.591038	0.408962	1.72516
36084	-100.3253	-361.6675	261.3422	1.638227	0.7221098	0.3772425	0.925791	0.0742085	3.320284
36090	-130.1288	-389.9397	259.8109	4.21764	0.3915694	5.24446	0.648493	0.351507	0.1867994
36096	-133.3481	-394.7418	261.3937	3.737966	0.2335555	2.918104	0.788061	0.211939	0.1740325
36102	-110.7617	-374.8776	264.1159	1.724022	1.270901	0.3056511	0.544548	0.455452	1.16342
36108	-119.423	-382.6784	263.2554	1.547654	1.270901	0.1497187	0.272529	0.727471	2.225391
36114	-121.6578	-385.239	263.5813	3.341474	0.1332262	0.991031	0.951213	0.0487866	0.271573
36120	-125.6461	-389.0225	263.3764	3.3	0.162675	1.140093	0.706811	0.293189	0.271573
36126	-127.7546	-391.3906	263.6361	3.139881	0.162675	1.140093	0.716425	0.283575	0.3532073
36132	-132.046	-394.3675	262.3215	1.233061	1.061102	0.6234888	0.466679	0.533321	2.499418
36138	-114.5668	-378.4729	263.9061	1.5469	1.061102	0.2284818	0.630959	0.369041	1.752295
36144	-121.8303	-384.5365	262.7061	3.343312	0.161127	2.056127	0.758378	0.241622	0.2843047
36150	-127.0233	-389.4461	262.4227	1.379822	0.9390498	0.2979338	0.788806	0.211194	2.781495
36156	-121.7866	-383.7339	261.9473	1.097813	0.9390498	0.2756191	0.750534	0.249466	3.267516
36162	-131.89	-391.2649	259.3749	0.9838938	0.9390498	0.2257747	0.265797	0.734203	4.875923
36168	-137.3329	-397.2346	259.9017	1.107611	0.9390498	0.2373826	0.236223	0.763777	4.493988
36174	-122.9321	-386.2213	263.2892	2.994914	0.3939724	1.090317	0.598293	0.401707	0.4296949
36180	-123.2252	-386.4815	263.2563	2.572932	0.3939724	1.604395	0.516947	0.483053	0.6800421
36186	-121.2113	-384.4997	263.2883	2.714628	0.3156446	1.604395	0.695428	0.304572	0.6606726
36192	-113.1129	-377.6426	264.5297	1.840312	0.6376341	0.3059412	0.851236	0.148764	1.282541
36198	-110.8901	-375.767	264.8769	1.665872	0.3903518	0.3059412	0.262844	0.737156	1.46557
36204	-108.167	-372.5639	264.3969	1.919813	0.9018543	0.3059412	0.745183	0.254817	1.045812
36210	-94.08156	-358.5359	264.4544	1.828789	1.194379	0.2038628	0.515105	0.484895	1.060288
36216	-95.57083	-359.9085	264.3376	1.765172	1.114839	0.2038628	0.62097	0.37903	1.280506
36222	-97.65148	-362.5203	264.8688	1.799221	0.7993903	0.2342907	0.660163	0.339837	0.9901077
36228	-95.99166	-360.8972	264.9056	2.080811	0.7993903	0.1778883	0.53329	0.46671	0.8191273
36234	-110.4266	-375.3843	264.9577	1.87568	0.4230146	0.1778883	0.915846	0.0841545	1.459571
36240	-114.9283	-379.8602	264.9318	1.980253	0.7355529	0.2191924	0.596647	0.403353	0.853821
36246	-105.8628	-370.3092	264.4464	2.336483	0.9429958	0.2191924	0.491604	0.508396	0.7019161
36252	-115.8787	-379.8655	263.9868	2.193265	1.94641	0.1422227	0.930427	0.0695733	0.8037405
36258	-104.3259	-368.3772	264.0514	2.133942	1.94641	0.1422227	0.892117	0.107883	0.7967538
36264	-127.0777	-391.0553	263.9776	2.5952	1.274242	0.201772	0.850722	0.149278	0.5990162
36270	-105.9703	-370.2918	264.3215	2.374861	1.121229	0.201772	0.775243	0.224757	0.6261792
36276	-105.1153	-369.0832	263.9679	2.470971	1.418538	0.201772	0.823406	0.176594	0.6463753
36282	-103.5762	-369.0935	265.5174	1.984148	0.3339317	0.2484876	0.724458	0.275542	0.8315185
36288	-100.9356	-365.9164	264.9808	2.292027	0.4505962	0.2484876	0.803144	0.196856	0.8315185
36294	-108.4224	-373.3349	264.9126	2.170789	0.4973896	0.2271686	0.197179	0.802821	1.014042
36300	-107.5197	-372.5097	264.99	2.086571	0.4484235	0.2614577	0.502579	0.497421	1.014042
36306	-108.1726	-373.2471	265.0744	1.697916	0.4693887	0.2120258	0.860407	0.139593	1.362278
36312	-113.3008	-378.4566	265.1558	1.884051	0.4629085	0.2120258	0.611245	0.388755	1.149015
36318	-107.8076	-372.5496	264.742	1.993091	0.6240884	0.2306306	0.940629	0.0593713	1.149015
36324	-98.78416	-363.8871	265.1029	1.89474	0.5731277	0.1795805	0.759115	0.240885	1.115243
36330	-99.20595	-363.8568	264.6509	2.008877	0.8802995	0.2125559	0.574038	0.425962	0.9664934
36336	-99.19015	-364.5031	265.3129	1.893982	0.4104444	0.2899587	0.716784	0.283216	0.8749241
36342	-93.46729	-358.217	264.7498	1.892205	0.6286277	0.2472821	0.643413	0.356587	1.185716
36348	-90.0149	-354.6879	264.673	2.391741	0.6286277	0.2572195	0.844851	0.155149	0.6925498
36354	-88.82969	-353.3055	264.4758	2.491317	0.6286277	0.3151755	0.623008	0.376992	0.4119769
36360	-95.79494	-360.274	264.479	2.488056	0.6286277	0.3151755	0.727919	0.272081	0.4119769
36366	-99.08235	-363.5587	264.4763	2.505775	0.6286277	0.3151755	0.731518	0.268482	0.536662
36372	-101.2339	-365.653	264.4191	2.463418	0.6286277	0.3487454	0.600045	0.399955	0.6300437
36378	-100.3288	-364.9454	264.6166	2.465237	0.4927117	0.3487454	0.795092	0.204908	0.6497312
36384	-95.73834	-359.965	264.2267	2.572859	0.7103009	0.3487454	0.982595	0.0174053	0.5325102
36390	-95.23408	-359.0771	263.8431	2.693128	1.285535	0.2126773	0.747581	0.252419	0.4246799
36396	-96.69449	-360.6094	263.9149	2.582851	1.348244	0.2126773	0.693137	0.306863	0.5079126
36402	-108.8472	-371.5264	262.6792	2.636209	0.599274	1.862668	0.662703	0.337297	0.6807417
36408	-104.9629	-367.2431	262.2802	2.766729	0.4607673	2.590549	0.366667	0.633333	0.8224402
36414	-112.0377	-374.1374	262.0997	2.960287	0.4607673	2.667351	0.596117	0.403883	0.7548885
36420	-107.206	-369.1566	261.9506	2.923264	0.5872232	2.667351	0.647493	0.352507	0.7291939
36426	-110.2212	-372.0642	261.843	3.030888	0.5872232	2.667351	0.914455	0.0855446	0.7291939
36432	-104.1857	-368.021	263.8354	1.580161	0.4989487	0.2672094	0.610567	0.389433	2.175597
36438	-104.1987	-368.4546	264.2559	1.85409	0.6299329	0.1479676	0.927326	0.0726742	1.813937
36444	-109.4911	-373.777	264.2859	1.802528	0.6299329	0.1541577	0.720501	0.279499	1.813937
36450	-114.2617	-378.5123	264.2506	1.548896	0.3258055	0.2194508	0.839763	0.160237	2.222542
36456	-106.3267	-371.233	264.9063	1.64906	0.2105296	0.129589	0.775448	0.224552	2.109999
36462	-112.296	-376.2927	263.9967	1.80617	0.6432218	0.09512261	0.862606	0.137394	2.145348
36468	-107.3704	-372.3079	264.9375	1.854812	0.6923399	0.09512261	0.752801	0.247199	1.406406
36474	-104.7332	-369.4064	264.6733	1.854812	0.4903423	0.3844099	0.593072	0.406928	1.198101
36480	-113.2273	-377.5899	264.3626	1.966737	0.6575311	0.3844099	0.370975	0.629025	1.151806
36486	-107.9401	-372.5377	264.5977	2.137287	0.5602117	0.1790915	0.654314	0.345686	1.354227
36492	-107.9448	-372.5703	264.6255	2.27436	0.5602117	0.1790915	0.686089	0.313911	1.219244
36498	-114.9579	-378.3719	263.414	1.840018	0.5602117	0.2073184	0.996824	0.00317565	2.321049
36504	-126.9597	-390.717	263.7573	1.426519	0.5602117	0.2073184	0.868463	0.131537	2.36564
36510	-119.4483	-384.6658	265.2175	1.607925	0.2603805	0.1700425	0.537024	0.462976	1.739757
36516	-123.125	-387.0527	263.9276	1.938407	0.8269912	0.1700425	0.601042	0.398958	1.757646
36522	-128.3405	-392.1139	263.7734	1.898778	1.71694	0.2245003	0.943788	0.0562119	1.200458
36528	-122.0127	-385.927	263.9143	1.58651	1.506248	0.1582613	0.580614	0.419386	1.607153
36534	-129.6078	-392.4056	262.7979	1.538446	1.506248	0.1582613	0.67083	0.32917	2.387254
36540	-113.4508	-377.059	263.6082	1.766831	1.109014	0.1407014	0.826283	0.173717	1.964024
36546	-123.6774	-386.2985	262.621	1.43708	0.4394175	0.412224	0.729103	0.270897	2.890914
36552	-125.1553	-386.7279	261.5725	1.43362	0.8136149	0.5668437	0.507106	0.492894	3.043962
36558	-125.4131	-388.6355	263.2223	1.358141	0.8136149	0.4945061	0.774292	0.225708	2.137433
36564	-117.9397	-382.6938	264.7541	2.311089	0.5331061	0.1233654	0.975459	0.0245406	1.279235
36570	-108.4838	-373.5371	265.0534	2.369277	0.5433807	0.1651461	0.51317	0.48683	0.7517995
36576	-100.5728	-365.3961	264.8234	2.321457	0.5433807	0.1440711	0.711295	0.288705	1.131471
36582	-105.2798	-369.8252	264.5454	2.699708	0.6195908	0.1440711	0.951224	0.048776	0.9226087
36588	-107.3424	-371.5356	264.1932	2.6292	1.028627	0.1626001	0.76992	0.23008	0.7764333
36594	-105.127	-369.4468	264.3198	2.60059	1.028627	0.1430531	0.76992	0.23008	0.7316673
36600	-104.9205	-370.2977	265.3772	2.79803	0.260198	0.1194125	0.963341	0.0366593	0.7018058
36606	-103.1607	-368.9115	265.7508	2.553038	0.260198	0.08400972	0.893147	0.106853	0.73592
36612	-99.74927	-364.2076	264.4583	2.290936	1.072755	0.1087543	0.701908	0.298092	1.035229
36618	-109.8807	-374.8163	264.9356	2.296759	0.612364	0.1119812	0.519102	0.480898	1.068577
36624	-103.0416	-367.185	264.1435	2.085558	1.25503	0.1119812	0.755026	0.244974	1.334276
36630	-113.7423	-377.6267	263.8844	2.47328	1.299037	0.17177	0.639063	0.360937	0.9984262
36636	-111.3288	-376.6066	265.2778	2.187275	0.3479336	0.17177	0.977486	0.0225144	1.074946
36642	-108.6441	-373.936	265.2919	2.20142	0.3479336	0.17177	0.956136	0.0438644	1.048193
36648	-101.6667	-366.4509	264.7841	2.624193	0.4427852	0.1955541	0.889171	0.110829	0.8649325
36654	-107.6265	-372.603	264.9766	2.191091	0.4427852	0.160144	0.937437	0.0625631	1.209602
36660	-104.5725	-369.0854	264.5129	1.937504	0.7755868	0.1297854	0.792418	0.207582	1.480717
36666	-101.8271	-366.1017	264.2746	1.919887	0.4788234	0.1297854	0.777328	0.222672	1.960286
36672	-102.5055	-366.1787	263.6733	1.937147	0.7346592	0.2167236	0.821134	0.178866	1.911756
36678	-101.6349	-364.4188	262.7839	2.259938	1.079345	0.4017848	0.865811	0.134189	1.749423
36684	-107.2175	-371.7681	264.5505	2.189161	0.8442032	0.1578874	0.775651	0.224349	1.094414
36690	-100.0636	-364.2777	264.2141	2.37355	0.8442032	0.2033426	0.468597	0.531403	1.101614
36696	-104.7834	-369.1534	264.3701	2.205565	0.6307492	0.2033426	0.615613	0.384387	1.339706
36702	-115.8162	-378.9374	263.1213	1.933002	0.630212	0.1104524	0.576614	0.423386	2.590884
36708	-119.3635	-382.3383	262.9748	1.873403	0.7167	0.1885873	0.850869	0.149131	2.475111
36714	-111.6981	-375.1162	263.4181	1.732183	0.699367	0.1655902	0.92167	0.0783299	2.34516
36720	-106.7007	-371.3151	264.6144	2.031173	0.5069995	0.1749245	0.524309	0.475691	1.498149
36726	-107.6551	-371.9524	264.2973	2.031173	0.5069995	0.1749245	0.465588	0.534412	1.728081
36732	-103.278	-367.8603	264.5823	2.111806	0.641649	0.1749245	0.308131	0.691869	1.302792
36738	-107.3153	-371.9273	264.612	2.242212	0.641649	0.1749245	0.262494	0.737506	1.168192
36744	-100.1482	-364.4628	264.3146	2.171033	0.641649	0.1749245	0.395072	0.604928	1.466042
36750	-107.4743	-372.1871	264.7129	1.755393	0.5045762	0.1833764	0.987503	0.0124968	1.611931
36756	-101.7147	-366.2697	264.5549	1.871451	0.5191764	0.1434861	0.805196	0.194804	1.720461
36762	-106.5025	-371.1158	264.6133	2.192237	0.5191764	0.1599518	0.583578	0.416422	1.398641
36768	-94.2986	-359.1486	264.85	2.227662	0.5191764	0.1339106	0.656629	0.343371	1.254251
36774	-102.9078	-367.5922	264.6844	2.145021	0.6861942	0.2074974	0.608547	0.391453	1.044564
36780	-105.798	-370.2835	264.4854	2.182603	0.6847412	0.2074974	0.649055	0.350945	1.192384
36786	-107.7951	-371.2629	263.4677	2.254248	1.061667	0.2074974	0.611936	0.388064	1.602752
36792	-112.3988	-377.6686	265.2698	2.549689	0.3347709	0.1078777	0.653624	0.346376	0.9845211
36798	-115.8879	-381.3091	265.4212	2.549689	0.3347709	0.1078777	0.766684	0.233316	0.8133151
36804	-111.5075	-376.7069	265.1994	2.323867	0.3014295	0.1440488	0.962661	0.0373386	1.199487
36810	-100.9473	-365.7773	264.83	2.396457	0.4303888	0.2288692	0.791404	0.208596	0.9830231
36816	-110.6518	-376.0296	265.3778	2.377248	0.4303888	0.1053957	0.885769	0.114231	0.8577016
36822	-109.9353	-375.9163	265.981	2.121277	0.2380223	0.09355483	0.933014	0.0669856	0.9956708
36828	-112.1917	-377.8061	265.6144	1.442927	0.2362557	0.1392092	0.433729	0.566271	1.695978
36834	-113.1509	-376.8806	263.7297	2.413472	0.78034	0.6922038	0.773286	0.226714	0.4410707
36840	-114.3199	-377.6161	263.2962	1.616232	0.2806264	0.4184879	0.924174	0.0758264	2.563302
36846	-106.2224	-370.4573	264.2349	1.694526	0.2282465	0.2973754	0.459372	0.540628	2.164337
36852	-116.1535	-380.2594	264.1059	2.423072	0.9209126	0.3525967	0.784546	0.215454	0.6026683
36858	-125.9212	-389.8937	263.9725	2.039301	1.320985	0.3525967	0.915592	0.0844077	0.8460623
36864	-109.1298	-372.179	263.0491	1.809996	0.5931382	0.648368	0.542323	0.457677	1.989762
36870	-113.8299	-376.5587	262.7288	1.78678	0.2814135	0.7048221	0.692627	0.307373	2.534189
36876	-110.8174	-375.6892	264.8718	1.795906	0.4036682	0.0700327	0.178085	0.821915	1.904184
36882	-117.8143	-382.4541	264.6398	1.901993	0.6675094	0.3983327	0.950017	0.0499826	0.9042385
36888	-126.0867	-390.1018	264.0151	2.121895	1.026858	0.3954466	0.475135	0.524865	0.9042385
36894	-104.5863	-369.8829	265.2966	2.182634	0.5477748	0.09015465	0.568239	0.431761	1.012312
36900	-105.2319	-370.9581	265.7263	2.568372	0.267634	0.07545544	0.655599	0.344401	0.7798145
36906	-94.8906	-359.815	264.9244	2.609449	0.7843127	0.07490874	0.495106	0.504894	0.585424
36912	-110.6067	-374.5807	263.9741	2.418942	1.812943	0.139182	0.642467	0.357533	0.585424
36918	-114.7326	-378.4527	263.72	2.749448	1.812943	0.1189659	0.702857	0.297143	0.585424
36924	-115.2826	-379.762	264.4793	2.510026	0.5841323	0.3420364	0.893058	0.106942	0.5168404
36930	-106.8058	-371.2624	264.4567	2.454671	0.6384881	0.3420364	0.464692	0.535308	0.5168404
36936	-107.9596	-372.3559	264.3963	2.484914	0.6384881	0.3420364	0.197397	0.802603	0.3861998
36942	-113.5158	-378.779	265.2632	2.187192	0.3609728	0.3088374	0.329505	0.670495	0.5169105
36948	-107.5521	-372.8067	265.2545	2.285855	0.3609728	0.2641163	0.529622	0.470378	0.6009939
36954	-116.0984	-381.0653	264.967	2.240034	0.5573162	0.2641163	0.551427	0.448573	0.5467427
36960	-109.3964	-374.0038	264.6074	2.311519	0.5573162	0.3933411	0.690441	0.309559	0.5599402
36966	-109.1779	-373.6778	264.4999	2.430746	0.5538397	0.3933411	0.662821	0.337179	0.4887521
36972	-114.9779	-380.4623	265.4844	2.335896	0.2809678	0.2295908	0.351297	0.648703	0.4393657
36978	-107.2767	-372.1587	264.882	2.358969	0.5981938	0.2295908	0.681774	0.318226	0.4930198
36984	-104.3455	-369.3628	265.0172	2.12681	0.5981938	0.2538294	0.614796	0.385204	0.6381027
36990	-123.9177	-388.764	264.8464	2.27105	0.501113	0.3316351	0.491247	0.508753	0.6195215
36996	-121.8578	-386.7214	264.8637	1.986412	0.6658037	0.16512	0.713078	0.286922	1.171031
37002	-102.546	-366.6975	264.1515	3.263374	0.6737052	0.1258323	0.760234	0.239766	0.3510804
37008	-103.7572	-368.619	264.8618	2.909745	0.4584346	0.1330113	0.786122	0.213878	0.5150761
37014	-110.4527	-375.2819	264.8292	2.792044	0.6090991	0.1091783	0.786122	0.213878	0.5509427
37020	-104.7079	-369.5974	264.8894	2.620223	0.6090991	0.1091783	0.720805	0.279195	0.7815585
37026	-108.6983	-373.3855	264.6872	2.620223	0.7402458	0.1157854	0.565738	0.434262	0.7815585
37032	-125.588	-390.5227	264.9347	2.625421	0.5053701	0.113642	0.96888	0.0311198	0.8942047
37038	-111.0928	-376.5723	265.4795	2.48175	0.3641966	0.0759537	0.945335	0.0546653	0.9173158
37044	-107.8875	-373.0779	265.1904	2.198553	0.3755242	0.0759537	0.369321	0.630679	1.405214
37050	-115.7026	-381.0963	265.3938	2.46541	0.3755242	0.0759537	0.621979	0.378021	1.000041
37056	-119.5753	-384.6973	265.1219	2.406466	0.4412817	0.06334536	0.938686	0.0613139	1.241042
37062	-119.6781	-384.8221	265.144	2.147524	0.2527876	0.06334536	0.913149	0.0868511	1.726853
37068	-117.1433	-381.6578	264.5146	2.356715	0.1799668	0.2376785	0.913149	0.0868511	1.726853
37074	-113.4501	-377.8835	264.4334	2.245536	0.1799668	0.3685904	0.698478	0.301522	1.646618
